segmentnr	original	analyzed
SA_GK17_kedvratu-177	pramitākṣarā sajasasairuditā // KedV_3.60 //	pramitā akṣarā sa ja sa saiḥ uditā 
SA_GK17_kedvratu-178	nanabharasahitā mahitojjvalā // KedV_3.61 //	na na bha ra sahitā ma hita ujjvalā 
SA_GK17_kedvratu-179	pañcāśvaiśchinnā vaiśyadevī mamau yau // KedV_3.62 //	pañca aśvaiḥ chinnā vaiśya devī yau 
SA_GK17_kedvratu-180	abdhyaṣṭābhirjaladharamālā mbhau smau // KedV_3.63 //	abdhi aṣṭābhiḥ jaladhara mālāḥ mbhau smau 
SA_GK17_kedvratu-181	iha navamālikā najabhayaiḥ syāt // KedV_3.64 //	iha navamālikā najabhayaiḥ syāt 
SA_GK17_kedvratu-182	svaraśaraviratirnanau rau prabhā // KedV_3.65 //	svara śara viratiḥ na nau rau prabhā 
SA_GK17_kedvratu-183	bhavati najāvatha mālatī jarau // KedV_3.66 //	bhavati na jau atha mālatī jarau 
SA_GK17_kedvratu-184	jabhau jarau vadati pañcāmaram // KedV_3.67 //	jabhau jarau vadati pañcāmaram 
SA_GK17_kedvratu-185	abhinavatāmarasaṃ najajādyaḥ // KedV_3.68 //	abhinava tāmarasam 
SA_GK17_kedvratu-186	turagarasayatirnau tatau gaḥ kṣamā // KedV_3.69 //	turaga rasa yatiḥ nau tatau gaḥ kṣamā 
SA_GK17_kedvratu-187	mnau jrau gastridaśayatiḥ praharṣiṇīam // KedV_3.70 //	m nau j rau gaḥ tri daśa yatiḥ praharṣiṇī am 
SA_GK17_kedvratu-188	caturgrahairatirucirā jabhasjagāḥ // KedV_3.71 //	catur grahaiḥ ati rucirāḥ jabhasjagāḥ 
SA_GK17_kedvratu-189	vedai randhrairmtau yasagā mattamayūram // KedV_3.72 //	vedaiḥ randhraiḥ mtau yasagāḥ matta mayūram 
SA_GK17_kedvratu-190	( upasthitamidaṃ jsau tsau sagurukaṃ cet ) // KedV_3.73 //	upasthitam idam jsau tsau sa gurukam ced 
SA_GK17_kedvratu-191	sajasā jagau bhavati mañjubhāṣiṇī // KedV_3.74 //	sajasā jagau bhavati mañju bhāṣiṇī 
SA_GK17_kedvratu-192	nanatatagurubhiścandrikāśvartubhiḥ // KedV_3.75 //	nanata ta gurubhiḥ candrikā aśva ṛtubhiḥ 
SA_GK17_kedvratu-193	mtau nsau gāvakṣagrahaviratisambādhā // KedV_3.76 //	mtau nsau gāvakṣa graha virati sambādhā 
SA_GK17_kedvratu-194	nanarasalaghugaiḥ svarairaparājitā // KedV_3.77 //	na na ra sa laghu gaiḥ svaraiḥ aparājitā 
SA_GK17_kedvratu-195	nanabhanalaghugaiḥ praharaṇakalitā // KedV_3.78 //	na nabhana laghu gaiḥ praharaṇa kalitā 
SA_GK17_kedvratu-196	uktā vasantatilakā tabhajā jagau gaḥ // KedV_3.79 //	uktā vasantatilakā ta bha jā jagau gaḥ 
SA_GK17_kedvratu-197	siṃhonnateyamuditā munikāśyapena // KedV_3.80 //	siṃha unnatā iyam uditā muni kāśyapena 
SA_GK17_kedvratu-198	uddharṣiṇīyamuditā munisaitavena // KedV_3.81 //	uddharṣiṇīya muditā muni saitavena 
SA_GK17_kedvratu-199	induvadanā bhajasanaiḥ saguruyugmaiḥ // KedV_3.82 //	indu vadanā bhaja sanaiḥ sa guru yugmaiḥ 
SA_GK17_kedvratu-200	dviḥsaptacchidalolā msau mbhau gau caraṇe cet // KedV_3.83 //	dvis sapta chida lolāḥ m sau m bhau gau caraṇe ced 
SA_GK17_kedvratu-201	dvihatahayalaghuratha giti śaśikalā // KedV_3.84 //	dvi hata haya laghu ratha g iti śaśi kalā 
SA_GK17_kedvratu-202	sragiti bhavati rasanavakayatiriyam // KedV_3.85 //	sraj iti bhavati rasa navaka yatiḥ iyam 
SA_GK17_kedvratu-203	vasuhayayatiriha maṇiguṇanikaraḥ // KedV_3.86 //	vasu haya yatiḥ iha maṇi guṇa nikaraḥ 
SA_GK17_kedvratu-204	nanamayayayuteyaṃ mālinī bhogilokaiḥ // KedV_3.87 //	mālinī bhogi lokaiḥ 
SA_GK17_kedvratu-205	bhavati najau bhajau rasahitau prabhadrakam // KedV_3.88 //	bhavati na jau bha jau rasa hitau prabhadrakam 
SA_GK17_kedvratu-206	sajanā nayau śaradaśayatiriyamelā // KedV_3.89 //	sajanā nayau śarad śayatiḥ iyam elā 
SA_GK17_kedvratu-207	mrau myau yāntau bhavetāṃ saptāṣṭabhiścandralekhā // KedV_3.90 //	mrau myau yāntau bhavetām sapta aṣṭabhiḥ candralekhā 
SA_GK17_kedvratu-208	bhratrinagaiḥ svarātkhamṛṣabhagajavilasitam // KedV_3.91 //	bhra tri nagaiḥ svarāt kham ṛṣabha gaja vilasitam 
SA_GK17_kedvratu-209	najabhajaraiḥ sadā bhavati vāṇinī gayuktaiḥ // KedV_3.92 //	na ja bha ja raiḥ sadā bhavati vāṇinī ga yuktaiḥ 
SA_GK17_kedvratu-210	rasai rudraiśchinnā yamanasabhalā gaḥ śikhariṇī // KedV_3.93 //	rasaiḥ rudraiḥ chinnā gaḥ śikhariṇī 
SA_GK17_kedvratu-211	jasau jasayalā vasugrahayatiśca pṛthvī guruḥ // KedV_3.94 //	jasau vasu graha yatiḥ ca pṛthvī guruḥ 
SA_GK17_kedvratu-212	diṅmuni vaṃśapatrapatitaṃ bharanabhanalagaiḥ // KedV_3.95 //	diś muni vaṃśa patra patitam bhara nabha nala gaiḥ 
SA_GK17_kedvratu-213	rasayugahayairnsau mrau slau gau yadā hariṇī tadā // KedV_3.96 //	rasa yuga hayaiḥ nsau m rau s lau gau yadā hariṇī tadā 
SA_GK17_kedvratu-214	mandākrāntā jaladhiṣaḍagairmbhaunatau tād guru cet // KedV_3.97 //	manda ākrāntāḥ tāt guru ced 
SA_GK17_kedvratu-215	hayadaśabhirnajau bhajajalā guru narkuṭakam // KedV_3.98 //	haya daśabhiḥ na jau bhaja jalāḥ guru narkuṭakam 
SA_GK17_kedvratu-216	muniguhakārṃavaiḥ kṛtayati vada kokilakam // KedV_3.99 //	muni guha kārṃavaiḥ kṛtayati vada kokilakam 
SA_GK17_kedvratu-217	syād bhūtartvaśvaiḥ kusumitalatāvellitā mtau nayau yau // KedV_3.100 //	syāt bhūta ṛtu aśvaiḥ kusumita latā vellitā m tau na yau yau 
SA_GK17_kedvratu-218	sūryāśvairmasajastatāḥ saguravaḥ śārdūlavikrīḍitam // KedV_3.101 //	sūryāśvaiḥ masajaḥ tatāḥ sa guravaḥ śārdūla vikrīḍitam 
SA_GK17_kedvratu-219	jñeyā saptāśvaṣaḍbhrmarabhanayayutā bhlo gaḥ suvadanā // KedV_3.102 //	jñeyā sapta aśva ṣaṣ bhrma rabha naya yutā bhlaḥ gaḥ su vadanā 
SA_GK17_kedvratu-220	trī rajau galau bhavedihedṛśena lakṣaṇena vṛttanāma // KedV_3.103 //	tris rajau galau bhavet iha īdṛśena lakṣaṇena vṛtta nāma 
SA_GK17_kedvratu-221	mrabhnairyānāṃ trayeṇa trimuniyatiyutā sragdharā kīrtiteyam // KedV_3.104 //	mrabhnaiḥ yānām trayeṇa tri muni yati yutā sragdharā kīrtitā iyam 
SA_GK17_kedvratu-222	bhrau naranā ranāvatha gururdigarkaviramaṃ hi bhadrakamiti // KedV_3.105 //	bhrau na ra nā ra nau atha guruḥ diś arka viramam hi bhadrakam iti 
SA_GK17_kedvratu-223	yadiha najau bhajau bhjabhalagāstadaśvalalitaṃ harārkayatimam // KedV_3.106 //	yat iha na jau bha jau bhja bha lagāḥ tat aśva lalitam 
SA_GK17_kedvratu-224	matākrīḍā mau tnau nau nalgiti bhavati vasuśaradaśayatiyutā // KedV_3.107 //	matā krīḍā mau tnau nau nalgiti bhavati vasu śarad śayati yutā 
SA_GK17_kedvratu-225	bhūtamuninairyatiriha bhatanāḥ sbhau bhanayāśca yadi bhavati tanvī // KedV_3.108 //	bhūta muni nairyatiḥ iha bha tanāḥ s bhau bha na yāḥ ca yadi bhavati tanvī 
SA_GK17_kedvratu-226	krauñjapadā bhamau smau nananā ngāviṣaśaravasumuniviratiriha bhavet // KedV_3.109 //	krauñjapadāḥ bhamau smau nananāḥ ngā viṣa śara vasu muni viratiḥ iha bhavet 
SA_GK17_kedvratu-227	vasvīśāśvacchedopetaṃ mamatanayuganarasalagairbhujaṅgavijṛmbhitam // KedV_3.110 //	vasvī īśā aśva cheda upetam mamatana yuga nara sa lagaiḥ bhujaṅga vijṛmbhitam 
SA_GK17_kedvratu-228	mo nāḥ ṣaṭ sagagiti yadi navarasarasaśarayatiyutamapavāhākhyam // KedV_3.111 //	maḥ nāḥ ṣaṭ sa gak iti yadi nava rasa rasa śara yati yutam apavāha ākhyam 
SA_GK17_kedvratu-229	yadi ha nayugalaṃ tataḥ saptarephā stadā caṇḍavṛṣṭiprapāto bhaveddaṇḍakaḥ // KedV_3.112 //	yadi ha na yugalam tatas sapta rephāḥ tadā caṇḍa vṛṣṭi prapātaḥ bhavet daṇḍakaḥ 
SA_GK17_kedvratu-230	praticaraṇavivṛddharephāḥ syurṇārṇavavyālajīmūtalīlākaroddāmaśaṅkhādayaḥ // KedV_3.113 //	praticaraṇa vivṛddha rephāḥ 
SA_GK17_kedvratu-231	pracitakasamabhidho dhīradhībhiḥ smṛtodaṇḍako nadvayāduttaraiḥ saptabhiryaiḥ // KedV_3.114 //	pracitaka samabhidhaḥ dhīra dhībhiḥ smṛtaḥ daṇḍakaḥ na dvayāt uttaraiḥ saptabhiḥ yaiḥ 
SA_GK17_kedvratu-232	iti śrīmadbhaṭṭarāmeśvarasūnunārāyaṇabhaṭṭaviracitāyāṃ	iti śrīmat bhaṭṭa rāmeśvara sūnu nārāyaṇa bhaṭṭa viracitāyām 
SA_GK17_kedvratu-233	vṛttaratnākaravyākhyāyāṃ samavṛttādhyāyastṛtīyaḥ // @-----------------------	vṛtta ratnākara vyākhyāyām samavṛtta adhyāyaḥ tṛtīyaḥ 
SA_GK17_kedvratu-234	caturtho 'dhyāyaḥ	caturthaḥ dhyāyaḥ 
SA_GK17_kedvratu-235	viṣame yadi sau salagā dale bhau yuji bhād gurukāvupacitram // KedV_4.1 //	viṣame yadi sau sa la gāḥ dale bhau yuji bhāt gurukau upacitram 
SA_GK17_kedvratu-236	bhatrayamojagataṃ guruṇī cedyuji ca najau jyayutā drutamadhyā // KedV_4.2 //	bha trayam oja gatam guruṇī ced yuji ca na jau jyā yutā druta madhyā 
SA_GK17_kedvratu-237	sayugātsagurū viṣame cedbhāviha vegavatī yuji bhādgau // KedV_4.3 //	sa yugāt sa gurū viṣame ced bhau iha vegavatī yuji bhāt gau 
SA_GK17_kedvratu-238	oje taparau jarau guruścenmasau jgaugbhadravirāṅ bhavedanoje // KedV_4.4 //	oje ta parau jarau guruḥ ced ma sau bhavet an oje 
SA_GK17_kedvratu-239	asame sajo saguruyuktau ketumatī same bharanagādgaḥ // KedV_4.5 //	asame sa jaḥ sa guru yuktau ketumatī same bhara nagāt gaḥ 
SA_GK17_kedvratu-240	ākhyānakīṃ tau jagurū ga oje jatāvanoje jagurū guruścet // KedV_4.6 //	ākhyānakīm tau jagurū gaḥ oje jatau anoje jagurū guruḥ ced 
SA_GK17_kedvratu-241	jatau jagau go viṣame same cettau jgau ga eṣā viparītapūrvā // KedV_4.7 //	viṣame same ced tau jgau ga eṣā viparīta pūrvā 
SA_GK17_kedvratu-242	sayugātsalaghū viṣame gururyuji nabhau bharakau hariṇaplutā // KedV_4.8 //	sa yugāt sa laghū viṣame guruḥ yuji nabhau bharakau hariṇa plutā 
SA_GK17_kedvratu-243	ayuji nanaralā guruḥ samenjamaparavaktramidaṃ tato jarau // KedV_4.9 //	ayuji guruḥ sama injam apara vaktram idam tatas jarau 
SA_GK17_kedvratu-244	ayuji nayugarephato yakāro yuji ca najau jaragāśca puṣpitāgrā // KedV_4.10 //	a yuji na yuga rephataḥ yakāraḥ yuji ca na jau ja ra gāḥ ca puṣpita agrā 
SA_GK17_kedvratu-245	vadantyaparavaktrākhyaṃ vaitālīyaṃ vipaścitaḥ /	vadanti aparavaktra ākhyam vaitālīyam vipaścitaḥ 
SA_GK17_kedvratu-246	puṣpatāgrābhidhaṃ kecidaupacchandasikaṃ tathā // KedV_4.11 //	puṣpa tā agra abhidham kecid aupacchandasikam tathā 
SA_GK17_kedvratu-247	syāayugmake rajau rayau same cejjarau jarau gururyavātparā matīyam // KedV_4.12 //	syā ayugmake rajau rayau same ced jarau jarau guruḥ yavāt parā matī iyam 
SA_GK17_kedvratu-248	iti śrīmadbhaṭṭarāmeśvarasūnunārāyaṇabhaṭṭaviracitāyāṃ	iti śrīmat bhaṭṭa rāmeśvara sūnu nārāyaṇa bhaṭṭa viracitāyām 
SA_GK17_kedvratu-249	vṛttaratnākaravyākhyāyāmardhasamādhyāyaścaturthaḥ // @------------------------	vṛttaratnākara vyākhyāyām ardhasamādhyāyaḥ caturthaḥ 
SA_GK17_kedvratu-250	pañcamo 'dhyāyaḥ	pañcamaḥ dhyāyaḥ 
SA_GK17_kedvratu-251	[padacaturūrdhva-prakaraṇam (1-5)]	pada catur ūrdhva prakaraṇam 
SA_GK17_kedvratu-252	mukhavādo 'ṣṭabhirvarṇaiḥ pare syurmakarālayaiḥ kramād vṛddhaiḥ //	mukhavādaḥ ṣṭabhiḥ varṇaiḥ pare syuḥ makara ālayaiḥ kramāt vṛddhaiḥ 
SA_GK17_kedvratu-253	satataṃ yasya vicitraiḥ pādaiḥ sampannasaundaryaṃ	satatam yasya vicitraiḥ pādaiḥ sampanna saundaryam 
SA_GK17_kedvratu-254	taduditamamalamatibhiḥ padacaturūrdhvābhidhaṃ vṛttam // KedV_5.1 //	tat uditam amala matibhiḥ pada catur ūrdhva abhidham vṛttam 
SA_GK17_kedvratu-255	prathamamuditavṛtte viracitaviṣamacaraṇabhāji //	prathamam udita vṛtte viracita viṣama caraṇa bhāji 
SA_GK17_kedvratu-256	gurukayugalanidhana iha sahita āṅā	guruka yugala nidhane iha sahitaḥ āṅā 
SA_GK17_kedvratu-257	laghuviratapadavitatiyatiriti bhavati pīḍaḥ // KedV_5.2 //	laghu virata pada vitati yatiḥ iti bhavati pīḍaḥ 
SA_GK17_kedvratu-258	prathamamitaracaraṇasamutthaṃ śrayati sa yadi lakṣma /	prathamam itara caraṇa samuttham śrayati sa yadi lakṣma 
SA_GK17_kedvratu-259	itaraditaragatitamapi yadi ca turyaṃ	itarat itara gati tam api yadi ca turyam 
SA_GK17_kedvratu-260	caraṇayugalakamiti kalikā sā // KedV_5.3 //	caraṇa yugalakam iti kalikā sā 
SA_GK17_kedvratu-261	dviguruyutasamalacaraṇāntā mukhacaraṇagatamanubhavati ca tṛtīyaḥ /	dvi guru yuta sa mala caraṇa antā mukha caraṇa gatam anubhavati ca tṛtīyaḥ 
SA_GK17_kedvratu-262	aparamiha lakṣma prakṛtamakhilamapi yadidamanubhavati lavalī sā // KedV_5.4 //	aparam iha lakṣma prakṛtam akhilam api yat idam anubhavati lavalī sā 
SA_GK17_kedvratu-263	prathamadhivasati yadi turyaṃ,	pratham adhivasati yadi turyam 
SA_GK17_kedvratu-264	caramacaraṇapadamavasitaguruyugmam /	carama caraṇa padam avasita guru yugmam 
SA_GK17_kedvratu-265	nikhilamaparamuparigatamiti lalitapadayuktā,	nikhilam aparam upari gatam iti lalita pada yuktā 
SA_GK17_kedvratu-266	tadidamamṛtadhārā // KedV_5.5 //	tat idam amṛta dhārā 
SA_GK17_kedvratu-267	[udgatā-prakaraṇam (6-8)]	udgatā prakaraṇam 
SA_GK17_kedvratu-268	sajādime salaghukau ca nasajagurukairathodgatā /	saja ādime sa laghukau ca na saja gurukaiḥ atha udgatā 
SA_GK17_kedvratu-269	tryaṅghrigatabhanajalā gayutāḥ sajasā agau caraṇamekataḥ paṭhet // KedV_5.6 //	tri aṅghri gata bha na jalāḥ ga yutāḥ sa jasāḥ a gau caraṇam ekatas paṭhet 
SA_GK17_kedvratu-270	caraṇatrayaṃ vrajati lakṣma yadi sakalamudgatāgatam /	caraṇa trayam vrajati lakṣma yadi sakalam udgata āgatam 
SA_GK17_kedvratu-271	nā bhagau bhavati saurabhakaṃ caraṇe yadīha bhavatastṛtīyake // KedV_5.7 //	nā bha gau bhavati saurabhakam caraṇe yadi iha bhavataḥ tṛtīyake 
SA_GK17_kedvratu-272	nayugaṃ sakārayugalaṃ ca bhavati caraṇe tṛtīyake /	na yugam sakāra yugalam ca bhavati caraṇe tṛtīyake 
SA_GK17_kedvratu-273	taduditamurumatibhirlalitaṃ yadi śeṣamasya khalu pūrvatulyakam // KedV_5.8 //	tat uditam uru matibhiḥ lalitam yadi śeṣam asya khalu pūrva tulyakam 
SA_GK17_kedvratu-274	[upasthitapracupita-prakaraṇam (9-11)]	upasthita pracupita prakaraṇam 
SA_GK17_kedvratu-275	msau jbhau gau prathamāṅghrirekataḥ pṛthaganyattritayaṃ sanajaragāstato nanau saḥ /	m sau j bhau gau prathama aṅghriḥ ekatas pṛthak anyat tritayam sa na ja ra gāḥ tatas na nau saḥ 
SA_GK17_kedvratu-276	trinaparikalitajayau pracupitamidamuditamupasthitapūrvam // KedV_5.9 //	trina parikalita jayau pracupitam idam uditam upasthita pūrvam 
SA_GK17_kedvratu-277	nau pāde 'tha tṛtīyake sanau nasayuktau prathamāṅghrikṛtayatistu vardhamānam /	nau pāde tha tṛtīyake sa nau na sa yuktau prathama aṅghri kṛta yatiḥ tu vardhamānam 
SA_GK17_kedvratu-278	tritayamaparamapi pūrvasadṛśamiha bhavati pratatamatibhiriti gaditaṃ laghu vṛttam // KedV_5.10 //	tritayam aparam api pūrva sadṛśam iha bhavati pratata matibhiḥ iti gaditam laghu vṛttam 
SA_GK17_kedvratu-279	prathame ca viratirārṣabhaṃ bruvanti //	prathame ca viratiḥ ārṣabham bruvanti 
SA_GK17_kedvratu-280	tacchuddhavirāṭ puraḥ sthitaṃ tritayamaparamapi yadi pūrvasamaṃ syāt // KedV_5.11 //	tat śuddha virāj puras sthitam tritayam aparam api yadi pūrva samam syāt 
SA_GK17_kedvratu-281	viṣamākṣarapādaṃ vā pādairasamaṃ daśadhrmavat /	viṣama akṣara pādam vā pādaiḥ asamam daśa dhrmavat 
SA_GK17_kedvratu-282	yacchando noktamatra gātheti tatsūribhiḥ proktam // KedV_5.12 //	yat chandaḥ na uktam atra gāthā iti tat sūribhiḥ proktam 
SA_GK17_kedvratu-283	iti śrīmadbhaṭṭarāmeśvarasūnunārāyaṇabhaṭṭaviracitāyāṃ vṛttaratnākaravyākhyāyāṃ	iti śrīmat bhaṭṭa rāmeśvara sūnu nārāyaṇa bhaṭṭa viracitāyām vṛttaratnākara vyākhyāyām 
SA_GK17_kedvratu-284	pañcamo 'dhyāyaḥ // @---------------------------------	pañcamaḥ dhyāyaḥ 
SA_GK17_kedvratu-285	ṣaṣṭho 'dhyāyaḥ	ṣaṣṭhaḥ dhyāyaḥ 
SA_GK17_kedvratu-286	[prastāraḥ]	prastāraḥ 
SA_GK17_kedvratu-287	prastāro naṣṭamuddiṣṭamekadvayādilagakriyā /	prastāraḥ naṣṭam uddiṣṭam eka dvaya ādi laga kriyā 
SA_GK17_kedvratu-288	saṅkhyānamadhvayogaśca ṣaḍete pratyayāḥ smṛtāḥ // KedV_6.1 //	saṅkhyānam adhu ayogaḥ ca ṣaṭ ete pratyayāḥ smṛtāḥ 
SA_GK17_kedvratu-289	pāde sarvagurāvādyāllaghuṃ nyasya guroradhaḥ /	pāde sarva gurau ādyān laghum nyasya guroḥ adhas 
SA_GK17_kedvratu-290	yathopari tathā śeṣaṃ bhūyaḥ kuryādamuṃ vidhim // KedV_6.2 //	yathā upari tathā śeṣam bhūyas kuryāt amum vidhim 
SA_GK17_kedvratu-291	ūne dadyād gurūneva yāvatsarvalaghurbhavet /	ūne dadyāt gurūn eva yāvat sarva laghuḥ bhavet 
SA_GK17_kedvratu-292	prastāro 'yaṃ samākhyātaśchandovicitivedibhiḥ // KedV_6.3 //	prastāraḥ yam samākhyātaḥ chandaḥ viciti vedibhiḥ 
SA_GK17_kedvratu-293	[naṣṭam]	naṣṭam 
SA_GK17_kedvratu-294	naṣṭasya yo bhavedaṅkastasyārdhe 'rdhe same ca laḥ //	naṣṭasya yaḥ bhavet aṅkaḥ tasya ardhe rdhe same ca laḥ 
SA_GK17_kedvratu-295	viṣame caikamādhāya syādardhe 'rdhe gurubhavet // KedV_6.4 //	viṣame ca ekam ādhāya syāt ardhe rdhe guru bhavet 
SA_GK17_kedvratu-296	[uddiṣṭam]	uddiṣṭam 
SA_GK17_kedvratu-297	uddiṣṭaṃ dviguṇānādyāduparyaṅkānsamālikhet /	uddiṣṭam dviguṇān ādyāt upari aṅkān samālikhet 
SA_GK17_kedvratu-298	laghusthā ye ca tatrāṅkāstaiḥ saikairmiśritairbhavet // KedV_6.5 //	laghu sthāḥ ye ca tatra aṅkāḥ taiḥ sa ekaiḥ miśritaiḥ bhavet 
SA_GK17_kedvratu-299	[ekadvayādilagakriyā]	eka dvaya ādi laga kriyā 
SA_GK17_kedvratu-300	varṇānvṛttabhavānsaikānauttarādharyataḥ sthitān /	varṇān vṛtta bhavān sa ekān auttara adharyataḥ sthitān 
SA_GK17_kedvratu-301	ekādikramataścaitānuparyupari nikṣipet // KedV_6.6 //	eka ādi kramataḥ ca etān upari upari nikṣipet 
SA_GK17_kedvratu-302	upāntyato nivarteta tyajannekaikamūrdhvataḥ /	upāntyataḥ nivarteta tyajan ekaikam ūrdhvatas 
SA_GK17_kedvratu-303	uparyādyād gurorekamekadvyādilagakriyā // KedV_6.7 //	upari ādyāt guroḥ ekam eka dvi ādi laga kriyā 
SA_GK17_kedvratu-304	[saṅkhyānam]	saṅkhyānam 
SA_GK17_kedvratu-305	lagakriyāṅkasandohe bhavetsaṅkhyā vimiśrite /	laga kriyā aṅka sandohe bhavet saṅkhyā vimiśrite 
SA_GK17_kedvratu-306	uddiṣṭāṅkasamāhāraḥ saikā vā janayedimām // KedV_6.8 //	uddiṣṭa aṅka samāhāraḥ sā ekā vā janayet imām 
SA_GK17_kedvratu-307	[adhvayogaḥ]	adhva yogaḥ 
SA_GK17_kedvratu-308	saṅkhyaiva dviguṇaikonā sadbhiradhvā prakīrtitaḥ //	saṅkhyā eva dviguṇā eka ūnā sadbhiḥ adhvā prakīrtitaḥ 
SA_GK17_kedvratu-309	vṛttasyāṅgulikā vyāptiradhaḥ kuryāttathāṅgulim // KedV_6.9 //	vṛttasya aṅgulikā vyāptiḥ adhas kuryāt tathā aṅgulim 
SA_GK17_kedvratu-310	vaṃśe 'bhūtkaśyapasya prakaṭaguṇagaṇaḥ śaivasiddhāntavettā	vaṃśe bhūt kaśyapasya prakaṭa guṇa gaṇaḥ śaiva siddhānta vettā 
SA_GK17_kedvratu-311	vipraḥ pavyekanāmā vimalataramatirvedatattvārthabodhe /	vipraḥ pavi eka nāmā vimalatara matiḥ veda tattva artha bodhe 
SA_GK17_kedvratu-312	kedārastasya sūnuḥ śivacaraṇayugārādhanaikāgracittaśchandastenābhirāmaṃ	kedāraḥ tasya sūnuḥ śiva caraṇa yuga ārādhana ekāgra cittaḥ chandaḥ tena abhirāmam 
SA_GK17_kedvratu-313	vṛttaratnākarākhyam // KedV_6.10 //	vṛttaratnākara ākhyam 
SA_GK17_kedvratu-314	iti śrīmadbhaṭṭarāmeśvarasūnunārāyaṇabhaṭṭaviracitāyāṃ vṛttaratnākaravyākhyāyāṃ	iti śrīmat bhaṭṭa rāmeśvara sūnu nārāyaṇa bhaṭṭa viracitāyām vṛttaratnākara vyākhyāyām 
SA_GK17_kedvratu-315	prastārādhyāyaḥ ṣaṣṭhaḥ samāptaḥ //	prastāra adhyāyaḥ ṣaṣṭhaḥ samāptaḥ 
