segmentnr	original	analyzed	translated
['MBsatcakranirnayaHK-132']	prathamaṃ tu brahmavyomaviṣṇuvyoma dvitīyakam /	prathamam tu brahmavyoma viṣṇuvyoma dvitīyakam 	The first is the void of Brahman, the second is the void of Vishnu,
['MBsatcakranirnayaHK-133']	p / rudravyoma tṛtīyaṃ tu ceśvarākhyaṃ caturthakam /	rudravyoma tṛtīyam tu ca īśvara ākhyam caturthakam 	The third is the void of Rudra, the fourth is called the void of Ishvara,
['MBsatcakranirnayaHK-134']	sadāśivaṃ pañcamaṃ tu hyetadvai vyomapañcakam //	sadāśivam pañcamam tu hi etat vai vyomapañcakam 	And the fifth is Sadashiva - this is the group of five voids.
['MBsatcakranirnayaHK-135']	nādyādi hṛdayaṃ yāvadbrahmajñānaṃ viduḥ priye /	na ādi ādi hṛdayam yāvat brahma jñānam viduḥ priye 	O Beloved, they know the knowledge of Brahman up to the heart, beginning with Nada.
['MBsatcakranirnayaHK-136']	jāgradvṛtyunubhāvena pārthivaṃ tatvamuttamam // /	jāgrat vṛti unubhāvena pārthivam 	By the manifestation of the function of waking, the supreme principle is earthly.
['MBsatcakranirnayaHK-137']	hṛdayātkaṇṭhasaṃsthānaṃ viṣṇusthānaṃ prakīrtitam // //	hṛdayāt kaṇṭha saṃsthānam viṣṇu sthānam prakīrtitam 	From the heart up to the throat, it is declared to be the place of Vishnu.
['MBsatcakranirnayaHK-138']	kaṇṭhā tu yāvadbhrūmadhyaṃ rudrasthānaṃ tu tadviduḥ // //	kaṇṭhā tu yāvat bhrū madhyam rudra sthānam tu tat viduḥ 	From the throat up to the middle of the eyebrows, they know that to be the place of Rudra.
['MBsatcakranirnayaHK-139']	suṣuptāvasthayā saṃsthaṃ tejastattvaṃ tu saṃsthitam /	suṣupta avasthayā saṃstham tejaḥ tattvam tu saṃsthitam 	The principle of fire is located in the state of deep sleep.
['MBsatcakranirnayaHK-140']	bindau tu yāvattalvantamīśvarākhyamanukramam // //	bindau tu yāvat talu antam īśvara ākhyam anukramam 	The sequence called Iśvara is from the tip of the palate up to the end of the twelve.
['MBsatcakranirnayaHK-141', 'MBsatcakranirnayaHK-142']	turyāvasthāśritaṃ jñeyaṃ vāyutatvaṃ samāśritam /🔽tālvantād dvādaśāntaṃ tu sthānaṃ sadāśivaṃ sthitam // //	turya avasthā āśritam jñeyam vā ayuta tvam samāśritam  tālu antāt dvādaśāntam tu sthānam sadāśivam sthitam 	The principle of air should be known as based on the fourth state, and it is based on the principle of air.🔽The state of Sadāśiva is located from the tip of the palate up to the end of the twelve.
['MBsatcakranirnayaHK-143']	turyātītapadāvasthaṃ nabha	turya atīta pada avastham nabha 	The state beyond the fourth state is space.
['MBsatcakranirnayaHK-144']	part of the text is missing here	part of the text is missing here 	Part of the text is missing here.
['MBsatcakranirnayaHK-145']	p / ṣaṣṭhambā samāyuktaṃ svacchadaṃ vigatā mayam // //	ṣaṣṭhambā samāyuktam svacchadam vigatā mayam 	Endowed with the sixth part, the pure one, free from the mayā.
['MBsatcakranirnayaHK-146']	namaḥ svāhā svadhā vauṣaṭ svavaṣaṭkaṅsamanvitam /	namaḥ svāhā svadhā vauṣaṭ sva vaṣaṭ kaṅ samanvitam 	Along with Namaḥ, Svāhā, Svadhā, Vauṣaṭ, Sva-vaṣaṭ, and Kaṅsa,
['MBsatcakranirnayaHK-147']	dīrghasvarasamāyuktaṃ haṃsaṃ haṃsāṅgabhūṣitam // //	dīrgha svara samāyuktam haṃsam haṃsa aṅga bhūṣitam 	Endowed with the long vowels, the swan, adorned with the parts of the swan.
['MBsatcakranirnayaHK-148']	śaktimantrasamāyuktaṃ parānandapadaṃ sthitam /	śakti mantra samāyuktam para ānanda padam sthitam 	Endowed with the mantra of Śakti, situated in the state of supreme bliss,
['MBsatcakranirnayaHK-149']	vyāpinī sahitaṃ devaṃ sṛṣṭikṛdvyāpinīśvaram // //	              	The god along with Vyāpinī, the creator, the all-pervading lord,
['MBsatcakranirnayaHK-150']	ṣaṭtriṃśattattvamadhyasthaṃ paramaṃ mantravigraham /	ṣaṭtriṃśat tattva madhya stham paramam mantra vigraham 	Situated in the middle of the thirty-six principles, the supreme mantra form,
['MBsatcakranirnayaHK-151']	mantrātītaṃ paraṃ śāntamunmanyantaṃ nirāmayam // //	mantra atītam param śāntam unmanyantam nirāmayam 	Beyond mantra, supreme, tranquil, ending with Unmanī, free from disease,
['MBsatcakranirnayaHK-152']	jyotiṣāṃdhāmadhāmākhyaṃ cidānandaprakāśakam /	                   	Called the abode of the abode of light, illuminating consciousness and bliss,
['MBsatcakranirnayaHK-153']	matijñanaikagamyaṃ tamitareṣāmagocaram // //	mati jñanā eka gamyam tam itareṣām agocaram 	He is to be known only through the knowledge of the mind, and is beyond the reach of others.
['MBsatcakranirnayaHK-154']	paramātmāpadātītaṃ sa / vivarjitam /	parama ātma āpadā atītam sa     	He is beyond the state of the supreme self, free from duality,
['MBsatcakranirnayaHK-155']	śivaṃ sarvagataṃ śūnyaṃ sa bāhyābhyantare sthitam // //	śivam sarva gatam śūnyam sa bāhya abhyantare sthitam 	Shiva, all-pervading, empty, He abides within and without.
['MBsatcakranirnayaHK-156', 'MBsatcakranirnayaHK-157']	folio is missing seemingly due to numbering mistake🔽p / nityoditaṃ mahātejaṃ sūryahaṃsaṃ śivātmakam /	folio    is missing seemingly due to numbering mistake               	The missing folio seems to be due to a numbering mistake.🔽The Sun-Swan, of the nature of Shiva, always rising, of great splendor,
['MBsatcakranirnayaHK-158']	rāśicakragataṃ devamayanadvayasaṃsthitam // //	rāśi cakra gatam devam ayana dvaya saṃsthitam 	The God who moves in the zodiac, abiding in the two ayanas,
['MBsatcakranirnayaHK-159']	udare dakṣiṇe candraṃ dakṣiṇo cottaraṃ ravim /	udare dakṣiṇe candram ca uttaram ravim 	The Moon in the right belly, the Sun in the right and left,
['MBsatcakranirnayaHK-160']	pakṣadvayasamāyuktaṃ sarvabhūteṣvavasthitam // //	pakṣa dvaya samāyuktam sarva bhūteṣu avasthitam 	Endowed with the two fortnights, abiding in all beings.
['MBsatcakranirnayaHK-161']	yogeśvaraṃ yogagamyaṃ yogātītaṃ nirāmayam /	            	The Lord of Yoga, to be reached through Yoga, beyond Yoga, free from disease,
['MBsatcakranirnayaHK-162']	ṣaṭpathaṃ ṣaṭpathātītaṃ śūnyaṃ ṣaṭkasamanvitam // //	ṣaṣ patham ṣaṣ patha atītam śūnyam ṣaṭka samanvitam 	The six-path, beyond the six paths, empty, endowed with the group of six.
['MBsatcakranirnayaHK-163']	hṛtkuśeśayamadhyasthaṃ grāhyagrāhakagūhitam /	hṛd kuśeśaya madhya stham grāhya grāhaka gūhitam 	Abiding in the center of the lotus of the heart, concealing the grasped and the grasper,
['MBsatcakranirnayaHK-164', 'MBsatcakranirnayaHK-165']	ṣaṭpathaṃ ṣaḍabhāvākhyaṃ citpatiṃ cetanātmakam // //🔽kharūpaṃ khacaraṃ khasthaṃ khaparaṃ khapatiṃ khagam /	ṣaṣ patham ṣaṣ abhāva ākhyam citpatim cetanā ātmakam  kha rūpam kha caram kha stham kha param kha patim khagam 	The six-path, called the six states, the Lord of Consciousness, of the nature of consciousness.🔽Of the nature of space, moving in space, abiding in space, beyond space, the Lord of space, the bird,
['MBsatcakranirnayaHK-166']	kūlā / lādhāramakulaṃ kulanā / m // //	     	The support of the Kula and Akula, the Kula and Akula.
['MBsatcakranirnayaHK-167']	p / sa eva bandhurmātā ca pitā ca sasuhṛt /guruḥ /	saḥ eva bandhuḥ mātā ca pitā ca sa suhṛd guruḥ 	He alone is the friend, the mother, the father, the well-wisher, the guru,
['MBsatcakranirnayaHK-168']	yaṃ sarvasvamiti prāhustaṃ vande parameśvaram // //	yam sarvasvam iti prāhuḥ tam vande parameśvaram 	Who is said to be all in all, I bow to that Supreme Lord.
['MBsatcakranirnayaHK-169']	yasya / sarvajñatā jñā /pti dadhi bodhasvatantratā /	yasya sarvajña tā dadhi bodha svatantra tā 	To whom all-knowingness, the attainment of knowledge, the independence of enlightenment,
['MBsatcakranirnayaHK-170']	a ktiśca tasmai pūrṇātmane namaḥ // //	a a ktiḥ ca tasmai pūrṇa ātmane namaḥ 	And inactivity are ascribed, salutations to that Full Self.
['MBsatcakranirnayaHK-171']	sarvendriya parityāgād vyāptiryasya vilakṣaṇā /	sarva indriya parityāgāt vyāptiḥ yasya vilakṣaṇā 	Whose all-pervasiveness is unique due to the renunciation of all senses,
['MBsatcakranirnayaHK-172']	ṣāḍguṇyaguṇasaṃyuktā tasmai vyāptātmane namaḥ // //	ṣāḍguṇya guṇa saṃyuktā tasmai vyāpta ātmane namaḥ 	Endowed with the qualities of the six excellences, salutations to that Pervasive Self.
['MBsatcakranirnayaHK-173']	jñānādi guṇasaṃyuktaṃ varjitaṃ prākṛtaṃ guṇaiḥ /	jñāna ādi guṇa saṃyuktam varjitam prākṛtam guṇaiḥ 	Endowed with the qualities of knowledge and so on, devoid of the qualities of nature,
['MBsatcakranirnayaHK-174']	kṣayotpatti na yasyasthastasmai nityātmane namaḥ // //	na yasya sthaḥ tasmai nitya ātmane namaḥ 	To whom there is no destruction or origination, salutations to that Eternal Self.
['MBsatcakranirnayaHK-175']	yasya mūlaṃ na cāgraṃ ca na diśo vidiśastathā /	yasya mūlam na ca agram ca na diśaḥ vidiśaḥ tathā 	Who has no root or top, no directions or intermediate directions,
['MBsatcakranirnayaHK-176']	na śabdo na tathākāśastasmai śūnyātmane namaḥ // //	na śabdaḥ na tathā ākāśaḥ tasmai śūnya ātmane namaḥ 	No sound or space, salutations to that Void Self.
['MBsatcakranirnayaHK-177']	vā / paśyatyakṣirahitaḥ svādaṃ bindatya jihvakaḥ /	vā paśyati akṣi rahitaḥ svādam jihvakaḥ 	The eye sees without the eye, the tongue tastes without the tongue,
['MBsatcakranirnayaHK-178']	p / akarṇaḥ śṛṇute yaśca tasmai cittrātmane namaḥ // //	a karṇaḥ śṛṇute yaḥ ca tasmai cittra ātmane namaḥ   	And the ear hears without the ear, salutations to that Miraculous Self.
['MBsatcakranirnayaHK-179']	viśvaṃ kāraṇanirhīnastasmai sraṣṭātmane namaḥ // //	viśvam kāraṇa nirhīnaḥ tasmai sraṣṭā ātmane namaḥ 	The universe without any cause, salutations to that Creative Self.
['MBsatcakranirnayaHK-180']	yathā kālo hyasūtropi kurute kāryasādhanam /	yathā kālaḥ kurute kārya sādhanam 	Just as time, though without a thread, accomplishes its purpose,
['MBsatcakranirnayaHK-181', 'MBsatcakranirnayaHK-182']	tathaiva kartā yo nityaṃ tasmaikartrātmane namaḥ // //🔽yo nityaṃ vasate dehe viśvamadhye vyavasthitaḥ /	tathā eva kartā yaḥ nityam tasmai kartṛ ātmane namaḥ  / yaḥ nityam vasate dehe viśva madhye vyavasthitaḥ 	Salutations to that one who is the eternal creator.🔽He who always dwells in the body, established in the midst of the universe,
['MBsatcakranirnayaHK-183']	sthairya rūpaṃ samāsādya tasmai sthityātmane namaḥ // //	sthairya rūpam samāsādya tasmai sthiti ātmane namaḥ  /	Attaining stability and form, salutations to that one who is the essence of stability.
['MBsatcakranirnayaHK-184']	yasya viśvamidaṃ haṃsarkālamekaṃ bruvantitam /	yasya viśvam idam haṃsa ṛk alam ekam bruvanti tam 	He in whom this entire universe is said to be a single entity,
['MBsatcakranirnayaHK-185']	saṃharetkevalātmā ca tasmai kālātmane namaḥ // //	saṃharet kevala ātmā ca tasmai kāla ātmane namaḥ 	And who would withdraw it as the sole self, salutations to that one who is the essence of time.
['MBsatcakranirnayaHK-186']	ya eko bahudhā rūpairvasatyasmiñcarācare /	yaḥ ekaḥ bahudhā rūpaiḥ vasati asmin carācare 	He who dwells in this world of moving and unmoving beings in many forms,
['MBsatcakranirnayaHK-187']	saṃhṛtyedaṃ punaścaikaṃ tasmai māyātmane namaḥ // //	saṃhṛtya idam punar ca ekam tasmai māyā ātmane namaḥ 	And again withdraws it into one, salutations to that one who is the essence of illusion.
['MBsatcakranirnayaHK-188']	viśvaṃ jñānakarāgreṇa dhṛtaṃ tattvasamanvitam /	viśvam jñāna kara agreṇa dhṛtam tattva samanvitam 	The universe, endowed with reality, is held at the tip of the hand of knowledge,
['MBsatcakranirnayaHK-189']	p / līlayā bhrāmyate yena tasmai vīrātmane namaḥ // //	līlayā bhrāmyate yena tasmai vīra ātmane namaḥ   	By whom it is playfully whirled around, salutations to that one who is the essence of heroism.
['MBsatcakranirnayaHK-190']	brahmāṇḍasya yathāmadhye dṛśyate sarṣapā kaṇaḥ /	brahmāṇḍasya yathā madhye dṛśyate sarṣapā kaṇaḥ 	Just as a mustard seed is seen in the middle of the universe,
['MBsatcakranirnayaHK-191']	brahmāṇḍaṃ ca tathā yasya tasmai sthūlātmane namaḥ // //	brahmāṇḍam ca tathā yasya tasmai sthūla ātmane namaḥ 	And the universe is in him, salutations to that one who is the essence of the gross.
['MBsatcakranirnayaHK-192']	bālāgra bhāgaḥ śataśaḥ kalpitotha sahasraśaḥ /	bālāgra bhāgaḥ śataśas kalpitaḥ utha sahasraśas 	A part of the tip of a hair is divided into hundreds and thousands,
['MBsatcakranirnayaHK-193']	yasyamānamidaṃ proktaṃ tasmai sūkṣmātmane namaḥ // //	yasya mānam idam proktam tasmai sūkṣma ātmane namaḥ 	The measure of which is said to be this, salutations to that one who is the essence of the subtle.
['MBsatcakranirnayaHK-194']	mahāsthānaṃ śarīre yassarvasatvairadhiṣṭhitaḥ /	mahā sthānam śarīre yaḥ sarva satvaiḥ adhiṣṭhitaḥ 	He who is the great abode in the body, occupied by all beings,
['MBsatcakranirnayaHK-195']	satvapañjaranirmāṇaṃ tasmai kṣettrātmane namaḥ // //	sattva pañjara nirmāṇam tasmai kṣettra ātmane namaḥ 	To him, the embodiment of the field, I offer salutations.
['MBsatcakranirnayaHK-196']	kṣettrajño jyotirātmā ca hṛnmadhye tu vyavasthitaḥ /	kṣettrajñaḥ jyotiḥ ātmā ca hṛd madhye tu vyavasthitaḥ 	The knower of the field, the luminous Self, resides in the middle of the heart.
['MBsatcakranirnayaHK-197']	yaḥ śucirnirmalohaṃsastasmai kṣe /trātmane namaḥ // //	yaḥ śuciḥ nirmalaḥ haṃsaḥ tasmai kṣetra ātmane namaḥ 	He who is pure, stainless, and the swan, to him, the embodiment of the field, I offer salutations.
['MBsatcakranirnayaHK-198']	maha / stamasaḥ pāre unmanyātmānamujjvalam /	mahaḥ tamasaḥ pāre unmanya ātmānam ujjvalam 	Beyond the great darkness, the radiant Self of Unmanī,
['MBsatcakranirnayaHK-199']	p / yaṃ jñātvā na punarjanma tasmai jñānātmane namaḥ // //	yam jñātvā na punarjanma tasmai jñāna ātmane namaḥ   	Knowing whom, there is no rebirth, to him, the embodiment of knowledge, I offer salutations.
['MBsatcakranirnayaHK-200']	jñānena prāpyate yasmāt kāryaṃ vai kāraṇottaram /	jñānena prāpyate yasmāt kāryam vai kāraṇa uttaram 	Since knowledge is attained, the effect is superior to the cause,
['MBsatcakranirnayaHK-201']	yāvatsarvagatā tṛptistasmai jñānātmane namaḥ // //	yāvat sarva gatā tṛptiḥ tasmai jñāna ātmane namaḥ  /	As long as there is all-pervading satisfaction, to him, the embodiment of knowledge, I offer salutations.
['MBsatcakranirnayaHK-202']	dehamadhye sthito yacca nābhicakre paribhraman /	deha madhye sthitaḥ yat ca nābhi cakre paribhraman 	And he who resides in the middle of the body, revolving in the navel cakra,
['MBsatcakranirnayaHK-203']	citprakāśo hṛdivyāpī tasmaijīvātmane namaḥ // //	cit prakāśaḥ hṛdi vyāpī tasmai jīva ātmane namaḥ 	The light of consciousness pervading the heart, to him, the individual Self, I offer salutations.
['MBsatcakranirnayaHK-204']	iḍā gaṅgā mahāpuṇyā suṣumṇā yamunā tathā /	iḍā gaṅgā mahā puṇyā suṣumṇā yamunā tathā 	The highly meritorious Idā is the Ganges, and Suṣumnā is the Yamunā.
['MBsatcakranirnayaHK-205']	tayoḥ saṃkrīḍate yaśca tasmaihaṃsātmane namaḥ // //	tayoḥ saṃkrīḍate yaḥ ca tasmai haṃsa ātmane namaḥ 	He who sports between them, to him, the embodiment of the swan, I offer salutations.
['MBsatcakranirnayaHK-206']	yaḥ śuddhaḥ śuklapakṣe tu śuklagaṅgājale sthitaḥ /	yaḥ śuddhaḥ śukla pakṣe tu śuklagaṅgā jale sthitaḥ 	He who is pure, in the bright fortnight, residing in the waters of the white Ganges,
['MBsatcakranirnayaHK-207']	śuklakarmarato nityaṃ tasmai śuklātmane namaḥ // //	śukla karma rataḥ nityam tasmai śukla ātmane namaḥ 	Always engaged in white deeds, to him, the embodiment of the white, I offer salutations.
['MBsatcakranirnayaHK-208']	yaḥ kṛṣṇaḥ kṛṣṇapakṣe tu saṃsthito yamunā jale /	yaḥ kṛṣṇaḥ kṛṣṇapakṣe tu saṃsthitaḥ yamunā jale 	He who is dark, in the dark fortnight, residing in the waters of the Yamunā,
['MBsatcakranirnayaHK-209']	krūrakarmarato nityaṃ / tasmai kṛṣṇātmane namaḥ // //	krūra karma rataḥ nityam tasmai kṛṣṇa ātmane namaḥ 	Always engaged in cruel actions, salutations to that form of Krishna.
['MBsatcakranirnayaHK-210']	p / re /cakena vahennityaṃ ṣaḍrasā svādalampaṭaḥ /	recakena vahet nityam ṣaṣ rasā svāda lampaṭaḥ 	One who always moves with the breath, greedy for the taste of the six flavors,
['MBsatcakranirnayaHK-211', 'MBsatcakranirnayaHK-212']	yastejastapate nityaṃ tasmai sūryātmane namaḥ // //🔽pūrake nivasedyaśca niśāyāmamṛtātmakaḥ /	yaḥ tejaḥ tapate nityam tasmai sūrya ātmane namaḥ  pūrake nivaset yaḥ ca niśāyām amṛta ātmakaḥ 	Salutations to that form of the sun, which always shines with brilliance.🔽One who resides in the filling breath during the night, having the nature of nectar,
['MBsatcakranirnayaHK-213']	āpyāyana karo nityaṃ tasmai somātmane namaḥ // //	āpyāyana karaḥ nityam tasmai soma ātmane namaḥ  /	Always causing satisfaction, salutations to that form of the moon.
['MBsatcakranirnayaHK-214']	yastṛptastarpayeddevāndevayānenasaṃsthitān /	yaḥ tṛptaḥ tarpayet devān deva yānena saṃsthitān 	One who, being satisfied, offers oblations to the gods abiding in the path of the gods,
['MBsatcakranirnayaHK-215']	pitṝṇāṃ pitṛsthānena tasmai vahnyātmane namaḥ // //	pitṝṇām pitṛ sthānena tasmai vahni ātmane namaḥ 	And to the ancestors in the place of the ancestors, salutations to that form of fire.
['MBsatcakranirnayaHK-216']	sūryasya grahaṇe yaśca viṣuvena ca saṃyutam /	sūryasya grahaṇe yaḥ ca viṣuvena ca saṃyutam 	One who, at the time of the eclipse of the sun, united with the equinox,
['MBsatcakranirnayaHK-217']	iḍāpiṅgalayormadhye saṃlīno hṛdayāntare // //	iḍā piṅgalayoḥ madhye saṃlīnaḥ hṛdaya antare 	Is merged in the middle of Ida and Pingala, in the heart,
['MBsatcakranirnayaHK-218']	yatpuṇyaṃ havyakavyena tasmai tīrthātmane namaḥ // //	yat puṇyam havya kavyena tasmai tīrtha ātmane namaḥ 	Salutations to that form of the sacred place, which is the merit of offering oblations to the gods and ancestors.
['MBsatcakranirnayaHK-219']	candrodaye candragatyā iḍāṃśe piṅgalārpitam /	candra udaye candra gatyā iḍā aṃśe piṅgala arpitam 	At the rising of the moon, moving like the moon, in the Ida part, merged in Pingala,
['MBsatcakranirnayaHK-220']	yaḥ śreyaḥ sarvakāryāṇāṃ tasmai lagnātmane namaḥ // //	yaḥ śreyaḥ sarva kāryāṇām tasmai lagna ātmane namaḥ 	One who is the best of all actions, salutations to that form of the ascendant.
['MBsatcakranirnayaHK-221']	dvādaśānte śubhe kṣettre śivarāhusamanvitam /	dvādaśānte śubhe kṣettre śiva rāhu samanvitam 	At the end of the twelve, in the auspicious field, united with Shiva and Rahu,
['MBsatcakranirnayaHK-222']	p / citsūryagrahaṇaṃ yatra tasmai sthānātmane namaḥ // //	cit sūrya grahaṇam yatra tasmai sthāna ātmane namaḥ   	Where there is the eclipse of the sun of consciousness, salutations to that form of the place.
['MBsatcakranirnayaHK-223']	yatra candro hyapānākhyo yatra cāstaṅgato raviḥ /	yatra candraḥ hi apāna ākhyaḥ yatra ca astaṅgataḥ raviḥ 	Where the moon is called apana, where the sun has set,
['MBsatcakranirnayaHK-224']	prāṇāpānakṣayo yatra tasmai mantrātmane namaḥ // //	prāṇa apāna kṣayaḥ yatra tasmai mantra ātmane namaḥ 	Where the destruction of prana and apana is, salutations to that mantra-soul.
['MBsatcakranirnayaHK-225']	brahmārpaṇavidhānena dinarātri parikṣayāt /	brahma arpaṇa vidhānena dina rātri parikṣayāt 	By the injunction of offering to Brahman, by the end of day and night,
['MBsatcakranirnayaHK-226']	pūjyate yogibhi yaśca tasmai pūjyātmane namaḥ // //	pūjyate yaḥ ca tasmai pūjya ātmane namaḥ 	He who is worshipped by yogis, salutations to that worshipable soul.
['MBsatcakranirnayaHK-227']	svayamuccarate yaśca svadehāvasthitaḥ śivaḥ /	svayam uccarate yaḥ ca sva deha avasthitaḥ śivaḥ 	He who recites himself, Shiva residing in one's own body,
['MBsatcakranirnayaHK-228']	dehānte mokṣado yaśca tasmai japyātmane namaḥ // //	dehānte mokṣa daḥ yaḥ ca tasmai japya ātmane namaḥ 	Who grants liberation at the end of the body, salutations to that japa-soul.
['MBsatcakranirnayaHK-229']	citkṛṣāṇurmano hotā amṛtākhyā parāhṛtiḥ /	cit kṛṣāṇuḥ manaḥ hotā amṛta ākhyā parāhṛtiḥ 	The mind is the priest, the syllable of consciousness is the mantra, the supreme offering is called immortality,
['MBsatcakranirnayaHK-230']	yatra mantro hakārākhyastasmai hotātmane namaḥ // //	yatra mantraḥ hakāra ākhyaḥ tasmai hotā ātmane namaḥ  /	Where the mantra is called the letter ha, salutations to that priest-soul.
['MBsatcakranirnayaHK-231']	sarvadevasthito devaḥ saptārciḥ parameśvaraḥ /	sarva deva sthitaḥ devaḥ saptārciḥ parameśvaraḥ 	The god residing in all gods, the seven-rayed supreme lord,
['MBsatcakranirnayaHK-232']	yaścāntaḥ ṣaḍrasāhārastasmai bhoktātmane namaḥ // //	yaḥ ca antar ṣaṣ rasa āhāraḥ tasmai bhoktā ātmane namaḥ 	Who is the food of six tastes within, salutations to that enjoyer-soul.
['MBsatcakranirnayaHK-233']	p / yo nityaṃ bhāsayet samyak mayūkhairmahādyutiḥ /	yaḥ nityam bhāsayet samyak mayūkhaiḥ mahā dyutiḥ 	The one who always illuminates perfectly with great rays,
['MBsatcakranirnayaHK-234']	sa bāhyābhyantaraṃ sarvaṃ tasmai bhāsātmane namaḥ // //	sa bāhya ābhyantaram sarvam tasmai bhāsa ātmane namaḥ 	Who is everything external and internal, salutations to that light-soul.
['MBsatcakranirnayaHK-235']	yo vyomaparamaṃ brahma citprakāśaṃ nirāmayam /	yaḥ vyoma paramam brahma cit prakāśam nirāmayam 	Who is the supreme Brahman in the sky, the light of consciousness, free from disease,
['MBsatcakranirnayaHK-236']	bhūtākāśaṃ parityajya tasmai vyomātmane namaḥ // //	bhūtākāśam parityajya tasmai vyoma ātmane namaḥ 	Abandoning the elemental space, salutations to that sky-soul.
['MBsatcakranirnayaHK-237']	yovinidrā mahābodhā yuñjānāḥ saṃyatendriyāḥ /	yovinidrāḥ mahā bodhāḥ yuñjānāḥ saṃyata indriyāḥ 	Those who are awake to the great truth, who are devoted to yoga, and who have controlled their senses,
['MBsatcakranirnayaHK-238', 'MBsatcakranirnayaHK-239']	paśyanti jyotiṣāṃ jyotistasmai yogātmane namaḥ // //🔽pūrake yo bahirbrahmā kumbhake viṣṇureva ca /	paśyanti jyotiṣām jyotiḥ tasmai yoga ātmane namaḥ  pūrake yaḥ bahis brahmā kumbhake viṣṇuḥ eva ca 	Salutations to that Self of Yoga, whom the Yogins, who are engaged in Yoga, with their senses controlled, and who are in deep meditation, see as the light of all luminous bodies.
['MBsatcakranirnayaHK-240', 'MBsatcakranirnayaHK-241']	recake yo vasedrudrastasmai prāṇātmane namaḥ // //🔽brahmatve sṛjate viśvaṃ viṣṇutve sthiti kṛścayaḥ /	recake yaḥ vaset rudraḥ tasmai prāṇa ātmane namaḥ  brahma tve sṛjate viśvam viṣṇu tve sthiti kṛścayaḥ 	Salutations to that Self of Prana, in whom Brahma resides during Puraka (inhalation), Vishnu during Kumbhaka (retention), and Rudra during Recaka (exhalation).
['MBsatcakranirnayaHK-242', 'MBsatcakranirnayaHK-243']	rudratve saṃharatyeva tasmai sthityātmane namaḥ // //🔽mātrā pañcakasaṃyuktaṃ prasāde pañcadaivatam /	rudra tve saṃharati eva tasmai sthiti ātmane namaḥ                  	Salutations to that Self of Sustenance, who creates the universe in the form of Brahma, sustains it in the form of Vishnu, and withdraws it in the form of Rudra.
['MBsatcakranirnayaHK-244', 'MBsatcakranirnayaHK-245']	p / manunātrā yate yena tasmai mantrātmane namaḥ // //🔽svayambaścarate yaśca svalpavṛtti halākṛtiḥ /	manunā atrā yate yena tasmai mantra ātmane namaḥ    svayambaḥ carate yaḥ ca su alpa vṛtti hala ākṛtiḥ 	Salutations to that Self of Mantra, by whom the fivefold Pranayama, consisting of five parts, is performed with the five deities in the five places.
['MBsatcakranirnayaHK-246', 'MBsatcakranirnayaHK-247']	anāhata paraḥ śāntastasmai varṇātmane namaḥ // //🔽sragivagrathito yena prākṛto bhumisañcayaḥ /	anāhata paraḥ śāntaḥ tasmai varṇa ātmane namaḥ  sraj iva grathitaḥ yena prākṛtaḥ bhumi sañcayaḥ 	Salutations to that Self of Varnas, who moves by himself, in a small form, in the form of a plough, beyond the path of the five winds, and is supremely tranquil.
['MBsatcakranirnayaHK-248', 'MBsatcakranirnayaHK-249']	dharmādharma mayaiḥ paśaistasmai vandhātmane namaḥ // //🔽sarvādvanapathātīta munmanyate vyavasthitam /	dharma adharma mayaiḥ paśaiḥ tasmai vandha ātmane namaḥ  / sarvāt vana patha atīta m unmanyate vyavasthitam 	Salutations to that Self of Bondage, by whom the natural accumulation of earth is bound together like a garland, with the bonds of Dharma and Adharma.
['MBsatcakranirnayaHK-250']	sarvākhyeyaṃ paraṃśāntaṃ tasmai mokṣātmane namaḥ // //	sarva ākhyeyam param śāntam tasmai mokṣa ātmane namaḥ 	Salutations to that Self of Liberation, which is beyond all paths, is established in the mind, is beyond all description, and is supreme peace.
['MBsatcakranirnayaHK-251']	yasya pīṭhamidaṃ viśvaṃ mūrtivyomātmikā bhavet /	yasya pīṭham idam viśvam mūrti vyoma ātmikā bhavet 	To him, whose seat is this universe, which would be of the form of the sky,
['MBsatcakranirnayaHK-252']	līyante sarva tatvāni tasmai liṅgātmane namaḥ // //	līyante sarva tatvāni tasmai liṅga ātmane namaḥ   	and all the principles merge into him, salutations to him, the one having the form of the Linga.
['MBsatcakranirnayaHK-253']	unmanyantaṃ paraṃ śuddhaṃ samanāvastu niṣkalam /	unmanyantam param śuddham samanā vastu niṣkalam 	The supreme, pure, beyond the state of unmanyness, the object of the samanaveda, the partless,
['MBsatcakranirnayaHK-254']	vyāpinyā sakalaṃ yaśca tasmai muktyātmane namaḥ // //	vyāpinyā sakalam yaḥ ca tasmai mukti ātmane namaḥ 	and he who is the all-pervading, all-encompassing, salutations to him, the one having the nature of liberation.
['MBsatcakranirnayaHK-255']	p / calācaleṣu sarveṣu viśvamadhye vyavasthitaḥ /	cala acaleṣu sarveṣu viśva madhye vyavasthitaḥ 	He who is established in the midst of the universe in all the moving and unmoving,
['MBsatcakranirnayaHK-256']	māyāṃbāddhāsthito yaśca tasmai sarvātmane namaḥ // //	yaḥ ca tasmai sarvātmane namaḥ 	and who is situated in the abode of Maya, salutations to him, the one having the nature of all.
